"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"Keras",0,0.35,64,10,0.005,"float32","gpu","xavier",0.15,28.9802258014679,30.7720108032227,79.5120000839233,NA,NA,"[]","[]","13.48720626631854","73.55155503980751","62.838120104438644","27.384884821782656","12.943137254901963","74.15130198100204","60.86274509803921","25.632957309350438"
"Keras",0,0.35,64,10,0.01,"mixed","gpu","xavier",0.15,28.3168730735779,28.2274398803711,81.5079987049103,NA,NA,"[]","[]","13.503937007874017","73.57881170364817","65.40682414698163","27.340140428012788","12.955831265508687","74.13600043844505","62.007444168734494","25.615826864800223"
"Keras",0,0.35,64,10,0.001,"mixed","gpu","xavier",0.15,28.4184970855713,28.4263725280762,81.6120028495789,NA,NA,"[]","[]","13.388976377952755","73.5428325474311","64.74015748031496","25.84763603408223","13.162653562653565","74.15074805533425","60.51105651105651","25.619789886690686"
"Keras",0,0.35,64,10,0.005,"mixed","gpu","xavier",0.15,29.2219560146332,27.6662921905518,79.5120000839233,NA,NA,"[]","[]","13.571465295629821","73.54291903720322","63.02827763496144","25.849549427260463","13.19393203883495","74.12010405110142","59.78155339805825","25.618196851266237"
"Keras",0,0.35,64,10,0.01,"float32","gpu","he",0.15,28.7033421993256,26.6266002655029,79.9880027770996,NA,NA,"[]","[]","13.416052631578948","73.5591310341812","63.81315789473684","27.386442400998106","12.814250000000001","74.1314438350604","62.405","25.63188260378779"
"Keras",0,0.35,64,10,0.001,"float32","gpu","he",0.15,28.9984154701233,29.6606311798096,83.0640017986298,NA,NA,"[]","[]","13.484293193717278","73.54394578091343","63.19371727748691","27.382205519544694","13.13539603960396","74.17041777705555","61.25990099009901","25.615474503677646"
"Keras",0,0.35,64,10,0.005,"float32","gpu","he",0.15,29.2935800552368,29.1544246673584,80.3600013256073,NA,NA,"[]","[]","13.577922077922079","73.51347653808114","62.28831168831169","25.89241938294994","13.029411764705882","74.12912530841307","61.1985294117647","25.61623420219713"
"Keras",0,0.35,64,10,0.01,"mixed","gpu","he",0.15,28.9521379470825,28.4484920501709,79.9880027770996,NA,NA,"[]","[]","13.777402597402597","73.57203103178075","63.9038961038961","27.335536656996588","12.982266009852214","74.1631104950588","61.37192118226601","25.620829906846946"
"Keras",0,0.35,64,10,0.001,"mixed","gpu","he",0.15,28.7415409088135,28.7237396240234,83.0640017986298,NA,NA,"[]","[]","13.7130890052356","73.55832313147897","64.13089005235602","27.351867526724686","12.958585858585858","74.12407096572338","63.02777777777778","25.61789980578392"
"Keras",0,0.35,64,10,0.005,"mixed","gpu","he",0.15,28.5206944942474,29.6964149475098,77.4640023708344,NA,NA,"[]","[]","13.374869109947644","73.58327467134703","65.12303664921465","27.359025191697373","13.092574257425742","74.1487763654393","61.60891089108911","25.61261832943611"
"Keras",0,0.35,256,10,0.01,"float32","gpu","xavier",0.15,14.3012285232544,12.3865756988525,79.9799978733063,NA,NA,"[]","[]","13.194505494505492","73.52480331969285","62.57692307692308","34.840664164632564","14.944047619047621","74.10936610898318","65.20238095238095","29.097310566017455"
"Keras",0,0.35,256,10,0.001,"float32","gpu","xavier",0.15,14.2500028610229,12.4842262268066,84.688001871109,NA,NA,"[]","[]","13.118784530386737","73.50886178043898","62.98342541436464","34.86857924500715","15.607228915662652","74.11367772340594","64.90963855421687","29.127220030252698"
"Keras",0,0.35,256,10,0.005,"float32","gpu","xavier",0.15,14.360990524292,12.3072853088379,80.6760013103485,NA,NA,"[]","[]","13.504444444444445","73.51680135917464","62.12222222222222","34.9033543765765","14.88855421686747","74.10921544715124","64.8132530120482","29.087175240533178"
"Keras",0,0.35,256,10,0.01,"mixed","gpu","xavier",0.15,14.730916261673,12.1454429626465,79.9799978733063,NA,NA,"[]","[]","12.779255319148936","73.5267976161728","62.34574468085106","34.80283189808156","15.432335329341313","74.10940593364619","64.78443113772455","29.09527739954682"
"Keras",0,0.35,256,10,0.001,"mixed","gpu","xavier",0.15,14.9715068340302,12.5427913665771,84.688001871109,NA,NA,"[]","[]","13.389361702127658","73.55376437557699","60.808510638297875","34.71089928508717","15.721556886227544","74.12404048697259","65.4311377245509","29.14785004179524"
"Keras",0,0.35,256,10,0.005,"mixed","gpu","xavier",0.15,14.5349969863892,12.561975479126,80.6760013103485,NA,NA,"[]","[]","12.98663101604278","73.53863311027744","62.81283422459893","34.746346459407455","15.54404761904762","74.10378644536243","64.69642857142857","29.083424414541934"
"Keras",0,0.35,256,10,0.01,"float32","gpu","he",0.15,14.2031002044678,12.3761863708496,80.6159973144531,NA,NA,"[]","[]","13.425","73.5142847669336","63.638888888888886","34.91756901765681","15.553892215568862","74.10386764160977","65.1377245508982","29.084312248449287"
"Keras",0,0.35,256,10,0.001,"float32","gpu","he",0.15,14.2653484344482,12.4704608917236,84.4399988651276,NA,NA,"[]","[]","13.337777777777779","73.49647229854216","62.81666666666667","34.912552085510825","15.354166666666666","74.12043560859863","64.89285714285714","29.133295109088415"
"Keras",0,0.35,256,10,0.005,"float32","gpu","he",0.15,14.2846987247467,12.4201583862305,80.4359972476959,NA,NA,"[]","[]","13.706111111111108","73.50665540722855","62.43333333333333","34.88245049263487","15.622289156626504","74.1158809146181","64.33132530120481","29.084606329494566"
"Keras",0,0.35,256,10,0.01,"mixed","gpu","he",0.15,14.7947313785553,12.3058185577393,80.6159973144531,NA,NA,"[]","[]","12.626984126984127","73.53623563081135","62.08465608465608","34.72453658080148","16.013690476190476","74.09670330904186","65.1547619047619","29.084917549109193"
"Keras",0,0.35,256,10,0.001,"mixed","gpu","he",0.15,14.734961271286,12.3182601928711,83.7999999523163,NA,NA,"[]","[]","13.253723404255318","73.5305189535503","62.4468085106383","34.721840466894925","15.291666666666666","74.11827232628946","65.48214285714286","29.13239922834805"
"Keras",0,0.35,256,10,0.005,"mixed","gpu","he",0.15,14.6942183971405,12.4132747650146,80.4359972476959,NA,NA,"[]","[]","13.267741935483873","73.54285767694287","62.32258064516129","34.831804652530245","15.727544910179644","74.11172183215882","64.45508982035928","29.082509757857917"
"Keras",0,0.35,512,10,0.01,"float32","gpu","xavier",0.15,12.8750903606415,10.7210311889648,79.1599988937378,NA,NA,"[]","[]","13.3","73.57696535297873","60.30769230769231","45.40227112659069","16.2970802919708","74.14443896761489","65.03649635036497","34.48802115900288"
"Keras",0,0.35,512,10,0.001,"float32","gpu","xavier",0.15,12.8768734931946,10.7397079467773,84.2679977416992,NA,NA,"[]","[]","13.23766233766234","73.59614743376638","60.88961038961039","45.54462219080305","16.41386861313869","74.1496703752932","65.28467153284672","34.57481042313428"
"Keras",0,0.35,512,10,0.005,"float32","gpu","xavier",0.15,12.9973125457764,10.654447555542,80.5760025978088,NA,NA,"[]","[]","13.503246753246753","73.58789590001851","59.8051948051948","45.45731454047019","16.116666666666667","74.13847759255933","64.8913043478261","34.49522573468063"
"Keras",0,0.35,512,10,0.01,"mixed","gpu","xavier",0.15,13.3933234214783,10.7372379302979,79.1599988937378,NA,NA,"[]","[]","12.687730061349694","73.63163830772982","59.423312883435585","45.22448847683015","16.4021897810219","74.16206181039163","64.92700729927007","34.57169772800721"
"Keras",0,0.35,512,10,0.001,"mixed","gpu","xavier",0.15,13.292051076889,10.7107429504395,84.2679977416992,NA,NA,"[]","[]","12.85061728395062","73.62903169435718","59.82716049382716","45.18908724352095","16.214598540145985","74.1566357033667","65.5912408759124","34.59806408673067"
"Keras",0,0.35,512,10,0.005,"mixed","gpu","xavier",0.15,13.3425381183624,11.0087471008301,80.5760025978088,NA,NA,"[]","[]","12.717791411042946","73.63379722417382","59.41717791411043","45.206021241936924","16.3963768115942","74.14244857598493","64.98550724637681","34.49558928048832"
"Keras",0,0.35,512,10,0.01,"float32","gpu","he",0.15,12.9505755901337,10.7297954559326,79.0160000324249,NA,NA,"[]","[]","13.845454545454547","73.61029032003414","60.11038961038961","45.45014749454734","16.249640287769783","74.15278653036509","65.45323741007195","34.59725133476562"
"Keras",0,0.35,512,10,0.001,"float32","gpu","he",0.15,12.8890573978424,10.7803630828857,84.0480029582977,NA,NA,"[]","[]","13.152258064516129","73.6065339128383","60.380645161290325","45.37709932311874","15.985611510791367","74.14859268383938","64.92086330935251","34.4859043155542"
"Keras",0,0.35,512,10,0.005,"float32","gpu","he",0.15,12.8539893627167,10.7745475769043,80.9319972991943,NA,NA,"[]","[]","13.466666666666665","73.58416653329583","60.294117647058826","45.3188826013285","16.342335766423354","74.14583825544258","65.5912408759124","34.59897958529746"
"Keras",0,0.35,512,10,0.01,"mixed","gpu","he",0.15,13.3506400585175,10.6527194976807,79.0160000324249,NA,NA,"[]","[]","12.652439024390244","73.63118968258605","59.88414634146341","45.23651470052891","16.466911764705884","74.13632898202232","64.44117647058823","34.47241056211774"
"Keras",0,0.35,512,10,0.001,"mixed","gpu","he",0.15,13.3496110439301,10.816125869751,84.6440017223358,NA,NA,"[]","[]","12.83496932515337","73.6395345398677","60.0","45.3217492472678","16.383941605839418","74.16748037265046","65.2992700729927","34.57700761969457"
"Keras",0,0.35,512,10,0.005,"mixed","gpu","he",0.15,13.4295341968536,10.8973579406738,80.9319972991943,NA,NA,"[]","[]","12.95493827160494","73.63796897882686","59.32098765432099","45.37443501447013","16.290510948905112","74.14004076840108","65.4014598540146","34.577740018548006"
"Keras",0,0.5,64,3,0.01,"float32","gpu","xavier",0.15,13.9228992462158,26.1289405822754,86.2999975681305,NA,NA,"[]","[]","12.592021276595743","73.40857300064712","54.86702127659574","26.451908168793075","12.967153284671532","74.12509452756095","60.5669099756691","25.51283940964991"
"Keras",0,0.5,64,3,0.001,"float32","gpu","xavier",0.15,13.9615924358368,28.2871952056885,85.4600012302399,NA,NA,"[]","[]","12.583684210526316","73.38871806459775","54.71578947368421","25.13350980612199","12.655231143552312","74.11869024900658","59.763990267639905","25.53060008184558"
"Keras",0,0.5,64,3,0.005,"float32","gpu","xavier",0.15,13.6223471164703,27.3950424194336,77.591997385025,NA,NA,"[]","[]","12.553475935828876","73.37943445137233","56.780748663101605","26.43795805495955","12.890024330900244","74.1200449191586","60.32846715328467","25.530478015370008"
"Keras",0,0.5,64,3,0.01,"mixed","gpu","xavier",0.15,14.4436340332031,30.2376480102539,86.2999975681305,NA,NA,"[]","[]","12.672448979591838","73.42079946791503","54.545918367346935","25.08683644033307","12.575544794188861","74.12384658140847","59.48668280871671","25.508032709668747"
"Keras",0,0.5,64,3,0.001,"mixed","gpu","xavier",0.15,15.0626554489136,27.9720630645752,85.4600012302399,NA,NA,"[]","[]","12.449261083743842","73.38679436739898","51.77832512315271","25.031093240178226","13.198288508557457","74.11066959204406","60.41809290953545","25.51333856901518"
"Keras",0,0.5,64,3,0.005,"mixed","gpu","xavier",0.15,14.4862427711487,26.3154354095459,77.591997385025,NA,NA,"[]","[]","12.426530612244898","73.40979003606517","53.79081632653061","25.093107605515566","12.615217391304345","74.11324359841325","59.53623188405797","25.458991729938795"
"Keras",0,0.5,64,3,0.01,"float32","gpu","he",0.15,13.8165211677551,28.4878787994385,85.6959998607635,NA,NA,"[]","[]","12.077659574468084","73.38965467148255","55.659574468085104","26.470721664340555","12.84052757793765","74.1213707810543","59.069544364508396","25.51119019496557"
"Keras",0,0.5,64,3,0.001,"float32","gpu","he",0.15,14.4205052852631,27.9072322845459,84.4200015068054,NA,NA,"[]","[]","12.627835051546393","73.37354115181893","53.06185567010309","26.43457752388538","12.658476658476658","74.1106948305302","60.77395577395578","25.51180874271305"
"Keras",0,0.5,64,3,0.005,"float32","gpu","he",0.15,14.6084678173065,26.6238422393799,80.8359980583191,NA,NA,"[]","[]","13.03282051282051","73.37642394788435","52.635897435897434","25.145056874644247","12.924574209245742","74.11635978910424","60.051094890510946","25.527426353480717"
"Keras",0,0.5,64,3,0.01,"mixed","gpu","he",0.15,14.3283517360687,26.7021732330322,85.6959998607635,NA,NA,"[]","[]","12.401030927835052","73.39590216170248","54.58762886597938","25.08647096321219","13.104578313253011","74.11410022362425","59.53975903614458","25.52738988060609"
"Keras",0,0.5,64,3,0.001,"mixed","gpu","he",0.15,14.1881494522095,26.6174602508545,84.4200015068054,NA,NA,"[]","[]","12.620725388601038","73.39141030132","54.62176165803109","25.063800170133796","12.86252983293556","74.12030539111333","58.2673031026253","25.511429235962552"
"Keras",0,0.5,64,3,0.005,"mixed","gpu","he",0.15,14.6501910686493,27.2076053619385,80.8359980583191,NA,NA,"[]","[]","12.857360406091368","73.4040641709611","53.30456852791878","26.397021419371598","12.68404761904762","74.11614045831529","59.34047619047619","25.50697891096738"
"Keras",0,0.5,256,3,0.01,"float32","gpu","xavier",0.15,7.95472478866577,12.1418361663818,82.8599989414215,NA,NA,"[]","[]","11.569902912621357","73.26275160158032","46.29126213592233","31.770209895289796","14.766101694915253","74.07649597979574","61.14124293785311","28.784364745139136"
"Keras",0,0.5,256,3,0.001,"float32","gpu","xavier",0.15,8.02532935142517,12.2823333740234,79.6480000019073,NA,NA,"[]","[]","11.842307692307692","73.22590361175301","45.03846153846154","31.558915184902897","15.022727272727273","74.06693552215302","61.27272727272727","28.771393224861175"
"Keras",0,0.5,256,3,0.005,"float32","gpu","xavier",0.15,8.01691293716431,12.2904987335205,80.7640016078949,NA,NA,"[]","[]","11.436893203883495","73.2337967738954","45.79611650485437","31.642594728081047","14.584831460674156","74.06417632055027","60.50561797752809","28.78042043582484"
"Keras",0,0.5,256,3,0.01,"mixed","gpu","xavier",0.15,8.32660484313965,12.1841049194336,82.8599989414215,NA,NA,"[]","[]","11.265420560747664","73.24904651138513","44.60747663551402","31.514421921649113","14.636931818181818","74.07650308721291","61.42613636363637","28.789636614482962"
"Keras",0,0.5,256,3,0.001,"mixed","gpu","xavier",0.15,8.3130350112915,12.2457389831543,79.6480000019073,NA,NA,"[]","[]","11.71308411214953","73.2671197455905","45.242990654205606","31.711348230183415","14.767796610169492","74.06076102204455","61.40677966101695","28.758996641915047"
"Keras",0,0.5,256,3,0.005,"mixed","gpu","xavier",0.15,8.52628493309021,12.2110538482666,80.7640016078949,NA,NA,"[]","[]","11.583928571428572","73.22342554856466","44.419642857142854","31.370607944670414","14.95681818181818","74.06916474232216","61.46590909090909","28.78308039633764"
"Keras",0,0.5,256,3,0.01,"float32","gpu","he",0.15,8.23765707015991,12.515998840332,82.9760015010834,NA,NA,"[]","[]","11.807547169811322","73.23426805017861","45.113207547169814","31.778005485494678","14.966857142857142","74.0700612053161","61.48571428571429","28.836107577359293"
"Keras",0,0.5,256,3,0.001,"float32","gpu","he",0.15,8.07362937927246,12.2809886932373,83.3639979362488,NA,NA,"[]","[]","11.996190476190476","73.23207401631932","45.63809523809524","31.5829018174434","14.996648044692735","74.05501470687481","60.70949720670391","28.62601223262589"
"Keras",0,0.5,256,3,0.005,"float32","gpu","he",0.15,8.20488953590393,12.1487712860107,82.1359992027283,NA,NA,"[]","[]","11.38785046728972","73.21046353313719","45.23364485981308","31.327107492459948","14.545142857142858","74.07272704025857","61.63428571428572","28.786511619573197"
"Keras",0,0.5,256,3,0.01,"mixed","gpu","he",0.15,8.46456575393677,12.4318962097168,82.9760015010834,NA,NA,"[]","[]","11.164545454545456","73.22198499271074","44.3","31.338266649943552","14.257458563535911","74.02457713927917","59.92817679558011","28.364168294513316"
"Keras",0,0.5,256,3,0.001,"mixed","gpu","he",0.15,8.4159517288208,12.2594394683838,83.3639979362488,NA,NA,"[]","[]","12.167592592592595","73.23551434120914","44.620370370370374","31.39252384204096","14.781355932203391","74.0691305291306","60.932203389830505","28.73334509619684"
"Keras",0,0.5,256,3,0.005,"mixed","gpu","he",0.15,8.64189171791077,12.3447551727295,82.1359992027283,NA,NA,"[]","[]","11.95","73.27436953861788","44.42857142857143","31.60577663901382","14.64375","74.07824765374716","61.55681818181818","28.790491773371492"
"Keras",0,0.5,512,3,0.01,"float32","gpu","xavier",0.15,7.53091669082642,10.7598495483398,78.8640022277832,NA,NA,"[]","[]","11.324210526315788","73.21847401240021","41.31578947368421","39.060909516988254","15.82312925170068","74.08706670844745","60.08163265306123","33.87017920174466"
"Keras",0,0.5,512,3,0.001,"float32","gpu","xavier",0.15,7.50472092628479,10.6271953582764,70.6040024757385,NA,NA,"[]","[]","11.869565217391305","73.26873742860438","42.16304347826087","39.81617306234629","15.579591836734693","74.08219792082616","60.68707482993197","33.8648892392778"
