"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"PyTorch",0,0.2,512,30,0.01,"mixed","gpu","xavier",0,4.02476191520691,5.02619743347168,89.5499954223633,NA,NA,"[]","[]","10.018644067796611","21.254884801988226","50.74576271186441","72.20236943752963","9.98888888888889","20.967351277579795","29.22222222222222","71.14149142243963"
"PyTorch",0,0.2,512,30,0.05,"mixed","gpu","xavier",0,3.96635413169861,4.64229583740234,95.8399963378906,NA,NA,"[]","[]","10.073684210526315","21.213083201581934","50.56140350877193","72.24140245257568","10.092105263157896","21.230542051587207","36.578947368421055","72.04974684296342"
"PyTorch",0,0.2,512,30,0.1,"mixed","gpu","xavier",0,3.98027276992798,4.71320152282715,96.9399948120117,NA,NA,"[]","[]","9.98793103448276","21.230647340461562","51.3448275862069","72.22911810117768","10.16551724137931","21.230246152497354","35.0","72.00032869555439"
"PyTorch",0,0.2,512,30,0.01,"float32","gpu","he",0,2.6839702129364,4.26719188690186,92.7599945068359,NA,NA,"[]","[]","10.189473684210528","21.20164913034219","59.71052631578947","72.91186702489323","9.989393939393938","21.224240420357923","34.43939393939394","72.39281058420656"
"PyTorch",0,0.2,512,30,0.05,"float32","gpu","he",0,2.7527391910553,4.45349216461182,96.1499938964844,NA,NA,"[]","[]","10.11","21.226645367342208","57.7","72.88975291609181","10.362962962962964","21.236757686808527","32.333333333333336","72.081701669059"
"PyTorch",0,0.2,512,30,0.1,"float32","gpu","he",0,2.6996533870697,4.43730354309082,96.9899978637695,NA,NA,"[]","[]","10.156410256410256","21.209798748139846","60.87179487179487","72.92143034021875","10.388888888888888","21.2655514582255","33.666666666666664","72.03524859363313"
"PyTorch",0,0.2,512,30,0.01,"mixed","gpu","he",0,3.95432543754578,4.62615489959717,92.7099990844727,NA,NA,"[]","[]","10.271929824561404","21.208534576549933","50.92982456140351","72.2361214713694","10.442857142857145","21.27604585675265","29.571428571428573","71.3282327856516"
"PyTorch",0,0.2,512,30,0.05,"mixed","gpu","he",0,4.01188015937805,4.76913452148438,96.0699996948242,NA,NA,"[]","[]","10.056896551724137","21.202462811458666","50.43103448275862","72.24425539644577","9.6875","21.08407166140811","31.75","70.89865797065094"
"PyTorch",0,0.2,512,30,0.1,"mixed","gpu","he",0,3.97208476066589,4.70805168151855,97.0999984741211,NA,NA,"[]","[]","10.00344827586207","21.208431045892556","50.758620689655174","72.2446878905963","10.23076923076923","21.21427610936115","34.93589743589744","72.06501429504063"
"PyTorch",0,0.35,64,5,0.01,"float32","gpu","xavier",0,3.14173579216003,11.0492706298828,93.1999969482422,NA,NA,"[]","[]","9.582222222222223","21.317904584679656","31.333333333333332","72.40910294466045","9.896969696969698","21.354506393660408","32.72727272727273","72.32655160662185"
"PyTorch",0,0.35,64,5,0.05,"float32","gpu","xavier",0,2.79001569747925,10.9651327133179,97.2099990844727,NA,NA,"[]","[]","9.634146341463415","21.395582923638504","33.24390243902439","72.33529014081061","10.078181818181818","21.36585854552049","34.75757575757576","72.35487953661791"
"PyTorch",0,0.35,64,5,0.1,"float32","gpu","xavier",0,2.83421874046326,10.4525804519653,97.5400009155273,NA,NA,"[]","[]","9.858536585365853","21.321648804312673","32.31707317073171","72.39218949319809","9.908982035928142","21.372451010337947","35.287425149700596","72.35279847929877"
"PyTorch",0,0.35,64,5,0.01,"mixed","gpu","xavier",0,3.916743516922,12.7906084060669,92.9799957275391,NA,NA,"[]","[]","9.819298245614036","21.381318965745628","32.05263157894737","72.43283802130435","9.889839572192514","21.36855186547846","35.67914438502674","72.36582557039098"
"PyTorch",0,0.35,64,5,0.05,"mixed","gpu","xavier",0,3.70006585121155,13.0023717880249,97.5099945068359,NA,NA,"[]","[]","10.461818181818177","21.37254462149257","32.527272727272724","72.42511658666179","10.133093525179856","21.360644889962128","35.510791366906474","72.34443224299277"
"PyTorch",0,0.35,64,5,0.1,"mixed","gpu","xavier",0,3.73917865753174,13.2223844528198,97.2799987792969,NA,NA,"[]","[]","9.983636363636363","21.367322287706767","33.49090909090909","72.43332611199159","10.080412371134022","21.359037592765546","36.07216494845361","72.3636862038245"
"PyTorch",0,0.35,64,5,0.01,"float32","gpu","he",0,2.84612607955933,10.4575157165527,94.7200012207031,NA,NA,"[]","[]","9.9","21.328677607286437","32.595238095238095","72.39253910519433","9.901739130434782","21.353848111871933","33.678260869565214","72.33227359730394"
"PyTorch",0,0.35,64,5,0.05,"float32","gpu","he",0,2.80940008163452,10.7592344284058,97.4700012207031,NA,NA,"[]","[]","9.783333333333333","21.384823709874645","33.214285714285715","72.35132859113796","10.316666666666666","21.36649689568657","34.45238095238095","72.33878626077296"
"PyTorch",0,0.35,64,5,0.1,"float32","gpu","he",0,2.86456155776978,10.685396194458,97.3600006103516,NA,NA,"[]","[]","9.780952380952382","21.318974486475803","32.285714285714285","72.39313635902123","10.625252525252526","21.352561038703865","33.08080808080808","72.3222441396278"
"PyTorch",0,0.35,64,5,0.01,"mixed","gpu","he",0,3.78098392486572,12.9361152648926,94.5999984741211,NA,NA,"[]","[]","10.06","21.330486483386338","31.70909090909091","72.46342770486754","10.265641025641026","21.373041414432944","35.91282051282051","72.35786162915224"
"PyTorch",0,0.35,64,5,0.05,"mixed","gpu","he",0,3.78505063056946,13.3257389068604,97.4399948120117,NA,NA,"[]","[]","9.703571428571431","21.365144583362007","31.517857142857142","72.43598932110156","10.321341463414633","21.36899453245833","34.542682926829265","72.35517432309655"
"PyTorch",0,0.35,64,5,0.1,"mixed","gpu","he",0,3.68649578094482,13.2283210754395,97.6499938964844,NA,NA,"[]","[]","9.961818181818181","21.387137307868365","33.6","72.42739701036452","10.098295454545456","21.381772393536412","35.55681818181818","72.34686954836208"
"PyTorch",0,0.35,256,5,0.01,"float32","gpu","xavier",0,1.33651781082153,5.40635585784912,56.7099990844727,NA,NA,"[]","[]","9.68","21.429089982248268","41.3","72.47836448012039","10.511764705882355","21.3250868355405","27.823529411764707","71.89189986793664"
"PyTorch",0,0.35,256,5,0.05,"float32","gpu","xavier",0,1.30190849304199,5.36224842071533,94.8199996948242,NA,NA,"[]","[]","10.161111111111111","21.262106915804367","40.166666666666664","72.60197611382861","9.93720930232558","21.40814809777628","35.05813953488372","72.28640848911589"
"PyTorch",0,0.35,256,5,0.1,"float32","gpu","xavier",0,1.35566449165344,5.46505451202393,96.4899978637695,NA,NA,"[]","[]","10.063157894736845","21.290623487271766","41.421052631578945","72.58378606745131","10.151948051948052","21.33613155646927","34.02597402597402","72.30718610374952"
"PyTorch",0,0.35,256,5,0.01,"mixed","gpu","xavier",0,1.64215111732483,6.01089000701904,56.7199974060059,NA,NA,"[]","[]","10.073913043478258","21.278641400877508","35.26086956521739","72.2269180222381","10.16578947368421","21.396494062933897","32.23684210526316","72.15206585383567"
"PyTorch",0,0.35,256,5,0.05,"mixed","gpu","xavier",0,1.62732839584351,5.97577095031738,94.8499984741211,NA,NA,"[]","[]","10.0875","21.431131407338697","37.916666666666664","72.1434842593754","10.154166666666667","21.354326525097054","35.385416666666664","72.3397194698775"
"PyTorch",0,0.35,256,5,0.1,"mixed","gpu","xavier",0,1.61953616142273,6.07504844665527,96.3099975585938,NA,NA,"[]","[]","9.995833333333334","21.417340007602675","38.333333333333336","72.14557464776955","10.119791666666666","21.350434250992674","34.541666666666664","72.34468414231362"
"PyTorch",0,0.35,256,5,0.01,"float32","gpu","he",0,1.2882227897644,5.21345138549805,79.0199966430664,NA,NA,"[]","[]","10.277777777777777","21.23382117836373","44.05555555555556","72.60058252156584","10.180681818181819","21.376710010305157","35.14772727272727","72.28829116449836"
"PyTorch",0,0.35,256,5,0.05,"float32","gpu","he",0,1.32764720916748,5.49721717834473,95.5699996948242,NA,NA,"[]","[]","9.722222222222221","21.23302703748715","41.94444444444444","72.56992349178476","9.98333333333333","21.38612337105434","34.59090909090909","72.2468634672322"
"PyTorch",0,0.35,256,5,0.1,"float32","gpu","he",0,1.31193518638611,5.48248291015625,96.5499954223633,NA,NA,"[]","[]","10.126315789473686","21.443903574576694","41.68421052631579","72.42799712186522","10.067441860465115","21.392759975501175","34.72093023255814","72.16477705278572"
"PyTorch",0,0.35,256,5,0.01,"mixed","gpu","he",0,1.61558246612549,5.98804950714111,90.3699951171875,NA,NA,"[]","[]","9.982608695652175","21.30768252163045","37.391304347826086","72.22146483512289","10.142268041237111","21.371504591510423","36.09278350515464","72.3321364243497"
"PyTorch",0,0.35,256,5,0.05,"mixed","gpu","he",0,1.62575483322144,5.86130619049072,95.7200012207031,NA,NA,"[]","[]","10.383333333333333","21.40774419497544","38.083333333333336","72.14139387098123","9.916483516483517","21.378300452504597","35.13186813186813","72.31618250055475"
"PyTorch",0,0.35,256,5,0.1,"mixed","gpu","he",0,1.63358688354492,6.03809356689453,96.6499938964844,NA,NA,"[]","[]","10.137500000000001","21.339384322001234","37.041666666666664","72.2176930473682","10.185869565217393","21.38968417971518","34.83695652173913","72.31471433479294"
"PyTorch",0,0.35,512,5,0.01,"float32","gpu","xavier",0,1.04005241394043,4.37421798706055,41.0499992370605,NA,NA,"[]","[]","10.342857142857143","21.28312146521415","39.357142857142854","72.59321639103402","10.473333333333333","21.36553177010738","34.053333333333335","72.86140724946695"
"PyTorch",0,0.35,512,5,0.05,"float32","gpu","xavier",0,1.0669641494751,4.41775321960449,91.3299942016602,NA,NA,"[]","[]","10.193333333333333","21.273023566101802","40.86666666666667","72.67945984363895","10.000000000000002","21.36217980237895","35.225806451612904","72.83695375116825"
"PyTorch",0,0.35,512,5,0.1,"float32","gpu","xavier",0,1.04448890686035,4.34141159057617,94.7699966430664,NA,NA,"[]","[]","10.253333333333334","21.28696707202103","47.333333333333336","72.67109829006229","10.328","21.37865367969685","34.6","72.7640787658347"
"PyTorch",0,0.35,512,5,0.01,"mixed","gpu","xavier",0,1.43546891212463,4.86083030700684,41.0999984741211,NA,NA,"[]","[]","10.035","21.26029012009842","41.05","72.3429073121786","10.183333333333334","21.382391209164663","34.8974358974359","72.5043174560295"
"PyTorch",0,0.35,512,5,0.05,"mixed","gpu","xavier",0,1.4132776260376,4.57398891448975,91.5400009155273,NA,NA,"[]","[]","10.295","21.258724774187677","45.1","72.3391446130691","10.035294117647059","21.397564415493246","35.450980392156865","72.39457679472137"
"PyTorch",0,0.35,512,5,0.1,"mixed","gpu","xavier",0,1.42607498168945,4.66837882995605,94.5499954223633,NA,NA,"[]","[]","10.18095238095238","21.360547667266452","43.142857142857146","72.28622792400542","10.026923076923078","21.38612031678446","36.12820512820513","72.47826800065607"
"PyTorch",0,0.35,512,5,0.01,"float32","gpu","he",0,1.03841924667358,4.4741153717041,60.8099975585938,NA,NA,"[]","[]","10.360000000000001","21.389372534532058","43.93333333333333","72.59584430787238","9.909999999999997","21.293995978802982","32.03333333333333","72.63347129896736"
"PyTorch",0,0.35,512,5,0.05,"float32","gpu","he",0,1.04567408561707,4.36217784881592,93.3099975585938,NA,NA,"[]","[]","10.3","21.267151314866247","41.8","72.69618295079225","10.033783783783784","21.376792427183616","35.108108108108105","72.85195643404599"
"PyTorch",0,0.35,512,5,0.1,"float32","gpu","he",0,1.04610395431519,4.36549186706543,95.5599975585938,NA,NA,"[]","[]","10.578571428571427","21.20297234967563","43.07142857142857","72.65592804285892","10.019718309859153","21.340237625828376","34.40845070422535","72.86722971719693"
"PyTorch",0,0.35,512,5,0.01,"mixed","gpu","he",0,1.42323231697083,4.73289489746094,86.4199981689453,NA,NA,"[]","[]","10.14","21.264507038554022","41.6","72.3266022827041","10.255555555555556","21.307158450041303","32.44444444444444","72.27959177037314"
"PyTorch",0,0.35,512,5,0.05,"mixed","gpu","he",0,1.42575883865356,4.88216876983643,93.5699996948242,NA,NA,"[]","[]","10.319047619047618","21.387947916156005","43.142857142857146","72.2229190183536","9.974074074074073","21.358837958572842","35.51851851851852","72.4379967575753"
"PyTorch",0,0.35,512,5,0.1,"mixed","gpu","he",0,1.43415904045105,4.75666522979736,95.5199966430664,NA,NA,"[]","[]","10.09","21.265048479817768","41.5","72.3378903800326","10.76393442622951","21.35791543220624","36.31147540983606","72.47390270030206"
"PyTorch",0,0.35,64,15,0.01,"float32","gpu","xavier",0,7.58167481422424,10.6857538223267,97.2299957275391,NA,NA,"[]","[]","9.725438596491228","21.388259613713466","36.166666666666664","72.5080920034943","10.126086956521739","21.357229122631303","33.504347826086956","72.33270985227315"
"PyTorch",0,0.35,64,15,0.05,"float32","gpu","xavier",0,7.64667177200317,10.7012033462524,98.0199966430664,NA,NA,"[]","[]","9.823684210526315","21.392978857518944","36.5","72.5019308587536","10.116766467065869","21.364375748308937","34.9940119760479","72.36045906431212"
"PyTorch",0,0.35,64,15,0.1,"float32","gpu","xavier",0,7.7101104259491,11.0278367996216,98.0099945068359,NA,NA,"[]","[]","9.736521739130433","21.361365187726303","35.7304347826087","72.52880646093614","10.32276422764228","21.378198858456752","34.15447154471545","72.32774434855851"
"PyTorch",0,0.35,64,15,0.01,"mixed","gpu","xavier",0,10.4182245731354,13.0385637283325,97.2200012207031,NA,NA,"[]","[]","9.822435897435899","21.391291950398916","36.55128205128205","72.55336118373872","10.49948717948718","21.38630858453093","36.42564102564103","72.35425972914999"
"PyTorch",0,0.35,64,15,0.05,"mixed","gpu","xavier",0,10.2770195007324,12.9701375961304,98.0999984741211,NA,NA,"[]","[]","9.813815789473685","21.358915424746534","36.03947368421053","72.57173882907443","10.344221105527637","21.372628324291153","36.15075376884422","72.3572080898661"
"PyTorch",0,0.35,64,15,0.1,"mixed","gpu","xavier",0,10.162814617157,12.7443313598633,96.9199981689453,NA,NA,"[]","[]","9.807894736842105","21.376665190694272","36.125","72.55837134539597","10.067487684729064","21.377894600140056","35.916256157635466","72.35509746873531"
"PyTorch",0,0.35,64,15,0.01,"float32","gpu","he",0,7.76590585708618,10.8932256698608,97.0999984741211,NA,NA,"[]","[]","9.852586206896552","21.38508625643965","36.37068965517241","72.5041843809063","9.932121212121213","21.371117213070843","34.981818181818184","72.35123085869354"
"PyTorch",0,0.35,64,15,0.05,"float32","gpu","he",0,7.87332940101624,10.962176322937,97.9599990844727,NA,NA,"[]","[]","9.633050847457625","21.37472207382312","36.09322033898305","72.51954158845433","9.986060606060605","21.37658238611467","35.012121212121215","72.34590987005386"
"PyTorch",0,0.35,64,15,0.1,"float32","gpu","he",0,7.52945041656494,10.5186939239502,98.2399978637695,NA,NA,"[]","[]","9.694642857142858","21.3717662402065","36.776785714285715","72.51930622995471","10.308333333333334","21.36238751945358","33.766666666666666","72.33579999163845"
"PyTorch",0,0.35,64,15,0.01,"mixed","gpu","he",0,10.182181596756,12.7505779266357,97.0299987792969,NA,NA,"[]","[]","9.80132450331126","21.372664011461843","35.973509933774835","72.56685020553641","10.152970297029704","21.386716569398295","35.93564356435643","72.35397188282731"
"PyTorch",0,0.35,64,15,0.05,"mixed","gpu","he",0,10.2431144714355,12.9419326782227,97.8999938964844,NA,NA,"[]","[]","9.901315789473685","21.37491233480481","36.08552631578947","72.56860324648319","10.053299492385786","21.380197939680443","35.96954314720812","72.35925054164404"
"PyTorch",0,0.35,64,15,0.1,"mixed","gpu","he",0,10.5958776473999,13.36510181427,98.1399993896484,NA,NA,"[]","[]","9.721518987341772","21.3856033582176","35.45569620253165","72.56420799946656","10.045394736842105","21.37163899043488","34.89473684210526","72.3558787222666"
"PyTorch",0,0.35,256,15,0.01,"float32","gpu","xavier",0,3.13385820388794,5.5840015411377,92.3299942016602,NA,NA,"[]","[]","9.93913043478261","21.34415350710922","51.32608695652174","73.03071780301997","10.627272727272727","21.332931025330065","31.386363636363637","72.2215887711937"
"PyTorch",0,0.35,256,15,0.05,"float32","gpu","xavier",0,3.15329551696777,5.52337169647217,97.3699951171875,NA,NA,"[]","[]","9.891304347826088","21.406052920759645","51.15217391304348","72.96200764536832","10.447126436781609","21.372520138070332","34.47126436781609","72.29384805903834"
"PyTorch",0,0.35,256,15,0.1,"float32","gpu","xavier",0,3.18066048622131,5.4410457611084,97.9199981689453,NA,NA,"[]","[]","9.910869565217393","21.318881974374932","48.130434782608695","73.04762268307711","9.929787234042553","21.38344312084978","33.680851063829785","72.18271239902758"
"PyTorch",0,0.35,256,15,0.01,"mixed","gpu","xavier",0,4.10860228538513,6.06255531311035,92.3699951171875,NA,NA,"[]","[]","10.09","21.33210085776943","40.15","72.50553952924453","10.322093023255814","21.371600193849016","34.883720930232556","72.31470165296244"
"PyTorch",0,0.35,256,15,0.05,"mixed","gpu","xavier",0,4.06946682929993,6.01742267608643,97.379997253418,NA,NA,"[]","[]","9.921666666666665","21.389020491307228","41.233333333333334","72.44909904260211","9.973958333333334","21.36855569879141","35.614583333333336","72.33579999163844"
"PyTorch",0,0.35,256,15,0.1,"mixed","gpu","xavier",0,4.05655694007874,6.08258247375488,97.8699951171875,NA,NA,"[]","[]","9.948333333333332","21.359856334747256","41.8","72.48505372298173","9.953846153846152","21.34712055020778","34.205128205128204","72.33065442020663"
