"Framework","Iteration","Training.size","Batch.size","Number.of.epochs","Learning.rate","Precision.mode","Device","Weight.initialization","Dropout.rate","Training.time..in.seconds.","Inference.time..in.seconds.","Accuracy..in...","Average.CPU.usage..in.....during.CPU.training.","Average.RAM.usage..in.....during.CPU.training.","Average.CPU.usage..in.....during.CPU.inference.","Average.RAM.usage..in.....during.CPU.inference.","Average.CPU.usage..in.....during.GPU.training.","Average.RAM.usage..in.....during.GPU.training.","Average.GPU.usage..in.....during.GPU.training.","Average.GPU.VRAM..in.....during.GPU.training.","Average.CPU.usage..in.....during.GPU.inference.","Average.RAM.usage..in.....during.GPU.inference.","Average.GPU.usage..in.....during.GPU.inference.","Average.GPU.VRAM..in.....during.GPU.inference."
"TensorFlow",4,0.35,512,30,0.01,"mixed","gpu","xavier",0,7.50284790992737,7.04338550567627,93.3599999713898,NA,NA,"[]","[]","9.805102040816326","21.97618868025838","27.010204081632654","24.50003455539998","9.724590163934424","21.801680574355924","24.262295081967213","23.568066815666818"
"TensorFlow",4,0.35,512,30,0.05,"mixed","gpu","xavier",0,6.93747186660767,7.952880859375,97.3500000476837,NA,NA,"[]","[]","9.690322580645162","21.9660982616391","28.774193548387096","24.450935887113634","9.774193548387094","21.829508602419107","26.370967741935484","23.641078964084432"
"TensorFlow",4,0.35,512,30,0.1,"mixed","gpu","xavier",0,7.99995613098145,8.39636325836182,97.7100000572205,NA,NA,"[]","[]","10.23333333333333","22.001966278193382","24.858585858585858","24.61616034925955","9.52037037037037","21.779602236779915","26.87037037037037","23.399343153513488"
"TensorFlow",4,0.35,512,30,0.01,"float32","gpu","he",0,5.88491654396057,8.63087177276611,95.5700000667572,NA,NA,"[]","[]","9.47625","21.959061644288717","34.1","26.422613821648063","9.025","20.752854620619008","2.25","18.57832685312931"
"TensorFlow",4,0.35,512,30,0.05,"float32","gpu","he",0,6.81676506996155,7.37984180450439,97.6700000286102,NA,NA,"[]","[]","10.188505747126435","21.969212123474943","29.528735632183906","26.454658034083426","10.987878787878786","21.837076702338386","20.257575757575758","24.46400541220559"
"TensorFlow",4,0.35,512,30,0.1,"float32","gpu","he",0,6.53346705436707,8.38770866394043,97.8800000667572,NA,NA,"[]","[]","9.998809523809523","21.97347586940721","31.047619047619047","26.429974975064656","9.494871794871793","21.66430321735984","23.17948717948718","23.56896834508774"
"TensorFlow",4,0.35,512,30,0.01,"mixed","gpu","he",0,8.52582693099976,8.59367847442627,95.600000076294,NA,NA,"[]","[]","10.406730769230771","22.027116160962603","25.971153846153847","24.620835705120157","9.691044776119405","21.844292173722923","28.074626865671643","23.707063578383014"
"TensorFlow",4,0.35,512,30,0.05,"mixed","gpu","he",0,9.09998178482056,10.0710868835449,97.5900000476837,NA,NA,"[]","[]","10.311926605504587","22.009395900966236","26.541284403669724","24.62807387777786","9.658333333333333","21.747639572471574","19.8125","23.246164137296713"
"TensorFlow",4,0.35,512,30,0.1,"mixed","gpu","he",0,9.24066781997681,9.00259017944336,97.9200000762939,NA,NA,"[]","[]","10.60818181818182","22.018104064662666","25.363636363636363","24.652292395927162","9.803947368421051","21.867620604709455","25.776315789473685","23.78751972116419"
"TensorFlow",4,0.5,64,5,0.01,"float32","gpu","xavier",0,9.96284031867981,28.9283752441406,95.74,NA,NA,"[]","[]","10.02741935483871","22.01638640098034","14.637096774193548","24.01107770985139","10.94139344262295","22.114382278557716","16.40983606557377","24.318242099873967"
"TensorFlow",4,0.5,64,5,0.05,"float32","gpu","xavier",0,8.8897180557251,18.2615518569946,98.24,NA,NA,"[]","[]","10.504504504504505","22.120085610181334","16.00900900900901","24.562967583160727","10.950678733031673","22.088150697986833","16.07239819004525","24.278716686917893"
"TensorFlow",4,0.5,64,5,0.1,"float32","gpu","xavier",0,8.60553455352783,19.9914216995239,98.18,NA,NA,"[]","[]","10.366666666666667","22.102237309119854","17.12962962962963","24.56717346971956","11.259825327510917","22.09730904967697","14.558951965065502","24.280856186572922"
"TensorFlow",4,0.5,64,5,0.01,"mixed","gpu","xavier",0,11.072329044342,28.8364887237549,95.66,NA,NA,"[]","[]","10.695588235294117","22.123204824549422","12.735294117647058","24.581307501051345","10.400429184549356","22.085403722414515","18.253218884120173","24.24071800265812"
"TensorFlow",4,0.5,64,5,0.05,"mixed","gpu","xavier",0,10.4578371047974,20.9814071655273,98.12,NA,NA,"[]","[]","10.673846153846155","22.131653577194133","13.338461538461539","24.61364798502639","11.246808510638298","22.130211108418976","9.36968085106383","24.34039350894374"
"TensorFlow",4,0.5,64,5,0.1,"mixed","gpu","xavier",0,11.6800997257233,19.261622428894,98.17,NA,NA,"[]","[]","10.944604316546764","22.15981393619942","13.050359712230216","24.65533405459252","10.8559670781893","22.104468784055996","15.930041152263374","24.259705724928626"
"TensorFlow",4,0.5,64,5,0.01,"float32","gpu","he",0,8.16441774368286,21.5168476104736,96.82,NA,NA,"[]","[]","10.45096153846154","22.102148442582664","17.83653846153846","24.520014664878577","11.617263843648209","22.121802488531376","13.270358306188925","24.31373638472843"
"TensorFlow",4,0.5,64,5,0.05,"float32","gpu","he",0,9.0050573348999,18.4802770614624,98.42,NA,NA,"[]","[]","10.966666666666665","22.106024038948068","16.38738738738739","24.53291118787167","11.023873873873875","22.09035984364248","17.63963963963964","24.27709284601296"
"TensorFlow",4,0.5,64,5,0.1,"float32","gpu","he",0,8.99338030815125,18.2804822921753,98.57,NA,NA,"[]","[]","10.585714285714285","22.12535789975442","16.232142857142858","24.59662969665478","10.861009174311926","22.094574368791253","15.555045871559633","24.250768361568916"
"TensorFlow",4,0.5,64,5,0.01,"mixed","gpu","he",0,10.0265920162201,20.3635454177856,96.76,NA,NA,"[]","[]","10.427777777777779","22.115231946096763","15.158730158730158","24.547331370359085","10.966885245901638","22.124252581204768","14.859016393442623","24.30785869522754"
"TensorFlow",4,0.5,64,5,0.05,"mixed","gpu","he",0,11.2894852161407,22.7027654647827,98.38,NA,NA,"[]","[]","10.836029411764704","22.149519724771228","12.551470588235293","24.639684671058944","11.109365558912387","22.12808635444163","14.126888217522659","24.342200243040807"
"TensorFlow",4,0.5,64,5,0.1,"mixed","gpu","he",0,9.95498847961426,18.4209823608398,98.51,NA,NA,"[]","[]","10.540322580645158","22.1323022079004","15.14516129032258","24.60683840218804","11.020231213872833","22.13411902010842","10.502890173410405","24.33444087668714"
"TensorFlow",4,0.5,256,5,0.01,"float32","gpu","xavier",0,3.62285947799683,10.1874113082886,85.33,NA,NA,"[]","[]","9.921276595744683","21.89728250366466","21.085106382978722","24.251529764017395","10.370476190476191","22.030167698348166","23.438095238095237","24.754379363685775"
"TensorFlow",4,0.5,256,5,0.05,"float32","gpu","xavier",0,3.19808053970337,8.50069522857666,96.17,NA,NA,"[]","[]","9.752272727272727","21.88864374775544","19.65909090909091","24.15025711777248","10.264356435643563","22.021762899307664","24.386138613861387","24.700194840755863"
"TensorFlow",4,0.5,256,5,0.1,"float32","gpu","xavier",0,3.39462208747864,10.6854677200317,97.54,NA,NA,"[]","[]","9.671111111111111","21.89333588863614","21.31111111111111","24.188859623451375","9.677173913043479","21.99093882190354","28.706521739130434","24.643225232987422"
"TensorFlow",4,0.5,256,5,0.01,"mixed","gpu","xavier",0,3.58291029930115,10.1663827896118,85.37,NA,NA,"[]","[]","9.402000000000001","21.92482132134287","19.9","23.67690956979807","9.728333333333332","21.919528553117342","19.6","23.505581337012412"
"TensorFlow",4,0.5,256,5,0.05,"mixed","gpu","xavier",0,3.1023154258728,9.05182361602783,96.12,NA,NA,"[]","[]","8.521739130434783","21.8703120713959","22.869565217391305","23.479787761957482","10.796402877697842","22.06003589896932","14.920863309352518","24.098508725942864"
"TensorFlow",4,0.5,256,5,0.1,"mixed","gpu","xavier",0,4.09933161735535,8.30264091491699,97.64,NA,NA,"[]","[]","10.198113207547172","21.955253324898944","17.20754716981132","23.846046444485996","10.050526315789472","22.00199650525817","18.326315789473686","23.881125113046014"
"TensorFlow",4,0.5,256,5,0.01,"float32","gpu","he",0,3.38360071182251,10.4433059692383,90.84,NA,NA,"[]","[]","9.675555555555555","21.88776818755555","20.333333333333332","24.205582730604686","9.714893617021277","22.025436625577886","27.03191489361702","24.718798284636186"
"TensorFlow",4,0.5,256,5,0.05,"float32","gpu","he",0,3.61080574989319,11.2878084182739,97.21,NA,NA,"[]","[]","10.195652173913043","21.9018187107614","20.32608695652174","24.336483457756884","9.951219512195122","21.974068065106906","22.024390243902438","24.52790362595712"
"TensorFlow",4,0.5,256,5,0.1,"float32","gpu","he",0,3.52504181861877,9.82539653778076,97.98,NA,NA,"[]","[]","10.141304347826088","21.88069215192791","18.652173913043477","24.18979272435776","9.62142857142857","21.90171137740121","23.875","24.079034598914195"
"TensorFlow",4,0.5,256,5,0.01,"mixed","gpu","he",0,3.96263527870178,10.7660531997681,90.83,NA,NA,"[]","[]","10.01923076923077","21.925207843943983","17.903846153846153","23.716099528215427","10.495959595959595","22.012496007062985","17.656565656565657","23.91176280552927"
"TensorFlow",4,0.5,256,5,0.05,"mixed","gpu","he",0,4.08825016021729,10.2888822555542,97.2,NA,NA,"[]","[]","9.92962962962963","21.938622050798585","17.555555555555557","23.7261405391344","10.731372549019605","22.02572885537117","14.098039215686274","23.925109991318738"
"TensorFlow",4,0.5,256,5,0.1,"mixed","gpu","he",0,3.12452983856201,9.42888259887695,98.01,NA,NA,"[]","[]","9.056521739130433","21.890742448031766","21.97826086956522","23.538682182801743","9.453846153846154","21.93208103540201","22.692307692307693","23.544269602215174"
"TensorFlow",4,0.5,512,5,0.01,"float32","gpu","xavier",0,2.61725664138794,9.0437650680542,75.0400000190735,NA,NA,"[]","[]","9.702777777777778","21.77558671911631","21.083333333333332","24.45824100784592","8.95","20.548045570323403","0.0","17.120280948200175"
"TensorFlow",4,0.5,512,5,0.05,"float32","gpu","xavier",0,2.595538854599,8.94167423248291,93.7400000095367,NA,NA,"[]","[]","9.26","21.80931855376022","22.0","24.625969790901433","9.565151515151518","21.940869388717132","28.439393939393938","24.441581245795476"
"TensorFlow",4,0.5,512,5,0.1,"float32","gpu","xavier",0,2.82818269729614,9.52246189117432,95.629999961853,NA,NA,"[]","[]","9.72972972972973","21.827208916190852","19.91891891891892","24.829746339842917","10.046875","21.939146235289883","26.578125","24.38856139470714"
"TensorFlow",4,0.5,512,5,0.01,"mixed","gpu","xavier",0,2.73779082298279,9.0489387512207,75.0900000190735,NA,NA,"[]","[]","9.0","21.828647895405748","18.794871794871796","23.230325425233232","9.958227848101268","21.981828015303826","23.79746835443038","23.842493732803913"
"TensorFlow",4,0.5,512,5,0.05,"mixed","gpu","xavier",0,2.66909050941467,9.1005802154541,93.7700000095367,NA,NA,"[]","[]","9.451351351351349","21.79328176307901","19.35135135135135","23.17280280405829","10.169620253164558","21.980830786545358","24.27848101265823","23.864561883699256"
"TensorFlow",4,0.5,512,5,0.1,"mixed","gpu","xavier",0,2.42783308029175,6.31070137023926,95.239999961853,NA,NA,"[]","[]","9.088571428571427","21.769786001844135","19.914285714285715","23.059970256759417","10.006","21.87060398943408","18.86","23.351812366737747"
"TensorFlow",4,0.5,512,5,0.01,"float32","gpu","he",0,2.51647853851318,9.86309051513672,89.2,NA,NA,"[]","[]","9.019444444444446","21.765531767405072","23.22222222222222","24.339785665509982","9.466666666666667","21.939074639197525","29.333333333333332","24.437038496990834"
"TensorFlow",4,0.5,512,5,0.05,"float32","gpu","he",0,2.58016490936279,9.54570770263672,95.4000000572205,NA,NA,"[]","[]","9.42857142857143","21.769282388072227","21.142857142857142","24.368314489975095","9.404838709677422","21.93987834089099","29.758064516129032","24.428818229265712"
"TensorFlow",4,0.5,512,5,0.1,"float32","gpu","he",0,2.49102520942688,8.7932825088501,96.5999999809265,NA,NA,"[]","[]","9.50294117647059","21.791920186310875","21.61764705882353","24.500335691783295","9.207936507936507","21.931576022962798","29.238095238095237","24.337695277115824"
"TensorFlow",4,0.5,512,5,0.01,"mixed","gpu","he",0,2.89860796928406,9.2219352722168,89.18,NA,NA,"[]","[]","9.705263157894736","21.846406328296492","19.657894736842106","23.43039336708761","8.891666666666667","21.02795527214826","3.6666666666666665","19.386261967473555"
"TensorFlow",4,0.5,512,5,0.05,"mixed","gpu","he",0,2.60225653648376,7.23228454589844,95.4599999237061,NA,NA,"[]","[]","9.243243243243244","21.789342290442683","18.10810810810811","23.140938505293196","10.590384615384616","21.860587309685023","13.346153846153847","23.340794411909428"
"TensorFlow",4,0.5,512,5,0.1,"mixed","gpu","he",0,2.9427318572998,9.96060371398926,96.5299999427795,NA,NA,"[]","[]","9.445","21.847744314957932","19.975","23.367615702997618","9.624657534246575","21.96367353692703","25.863013698630137","23.772526798492855"
"TensorFlow",4,0.5,64,15,0.01,"float32","gpu","xavier",0,25.491539478302,30.6358337402344,98,NA,NA,"[]","[]","10.519417475728156","22.173812118762054","16.368932038834952","24.731730106910174","10.948571428571428","22.08001658275401","14.168253968253968","24.155851395284486"
"TensorFlow",4,0.5,64,15,0.05,"float32","gpu","xavier",0,24.9395422935486,27.2766590118408,98.4,NA,NA,"[]","[]","10.566225165562914","22.14517511063831","17.09271523178808","24.723425003094047","11.327364864864865","22.122899486928265","14.837837837837839","24.35262931312098"
"TensorFlow",4,0.5,64,15,0.1,"float32","gpu","xavier",0,23.548419713974,20.7072019577026,98.65,NA,NA,"[]","[]","10.886267605633805","22.222485295273792","18.257042253521128","24.995451197085934","11.108303249097473","22.107927911047586","16.1985559566787","24.3508664848557"
"TensorFlow",4,0.5,64,15,0.01,"mixed","gpu","xavier",0,30.4666519165039,38.5004281997681,97.98,NA,NA,"[]","[]","10.910410958904107","22.20055445837578","13.635616438356164","24.967553163158534","10.593959731543624","22.10542850824072","12.942953020134228","24.292894559406456"
"TensorFlow",4,0.5,64,15,0.05,"mixed","gpu","xavier",0,28.8623051643372,22.7902412414551,98.51,NA,NA,"[]","[]","10.937026239067055","22.207446939479393","15.880466472303207","24.98775934376187","10.513028169014083","22.107603157913623","12.30281690140845","24.31083427695232"
"TensorFlow",4,0.5,64,15,0.1,"mixed","gpu","xavier",0,27.969128370285,22.7644681930542,98.71,NA,NA,"[]","[]","10.612499999999999","22.205782412977594","14.883720930232558","24.991577679318866","10.80794701986755","22.10680079251131","11.695364238410596","24.314096499526965"
"TensorFlow",4,0.5,64,15,0.01,"float32","gpu","he",0,25.3032836914062,18.2738780975342,98.19,NA,NA,"[]","[]","11.08181818181818","22.19250319679192","17.02020202020202","24.984533237386618","11.229508196721312","22.10914987801875","14.829508196721312","24.304239924499285"
"TensorFlow",4,0.5,64,15,0.05,"float32","gpu","he",0,23.3753015995026,23.2393741607666,98.66,NA,NA,"[]","[]","10.91161971830986","22.200002686589325","18.070422535211268","24.97230971429985","10.737610619469026","22.10299488762449","17.1858407079646","24.288944213268447"
"TensorFlow",4,0.5,64,15,0.1,"float32","gpu","he",0,26.1431188583374,19.9769020080566,98.28,NA,NA,"[]","[]","11.330592105263158","22.196905223883686","16.213815789473685","25.000948926310503","11.286000000000001","22.113397014041116","14.433333333333334","24.360382959153814"
"TensorFlow",4,0.5,64,15,0.01,"mixed","gpu","he",0,30.1176204681396,20.0421810150147,98.16,NA,NA,"[]","[]","11.162393162393162","22.218059575992807","15.11965811965812","24.993076705104805","11.155120481927712","22.111453492525328","13.855421686746988","24.322525269773433"
"TensorFlow",4,0.5,64,15,0.05,"mixed","gpu","he",0,31.5648963451385,21.4302778244019,98.65,NA,NA,"[]","[]","11.039083557951482","22.203176966390632","13.078167115902964","25.00338913374417","11.434499999999998","22.12718551048456","8.33","24.365608930139224"
"TensorFlow",4,0.5,64,15,0.1,"mixed","gpu","he",0,29.2548000812531,19.4243907928467,98.84,NA,NA,"[]","[]","10.999712643678162","22.225943155269558","15.591954022988507","24.990377005151004","10.889655172413793","22.112535222038908","15.53448275862069","24.306949748504653"
"TensorFlow",4,0.5,256,15,0.01,"float32","gpu","xavier",0,8.37869668006897,10.8989715576172,93.77,NA,NA,"[]","[]","10.221153846153847","22.09458304443838","26.259615384615383","25.286061611785932","9.973195876288658","21.9988818736601","26.0","24.71589035675818"
"TensorFlow",4,0.5,256,15,0.05,"float32","gpu","xavier",0,8.42431998252869,11.2807035446167,98.05,NA,NA,"[]","[]","10.485576923076923","22.115325976591855","27.576923076923077","25.314523053768006","10.078846153846152","22.01114127006793","23.60576923076923","24.708873216335903"
"TensorFlow",4,0.5,256,15,0.1,"float32","gpu","xavier",0,7.74352645874023,8.9097261428833,98.38,NA,NA,"[]","[]","10.103030303030303","22.088031975108173","28.90909090909091","25.28229745086637","9.717708333333333","22.00452016305783","26.354166666666668","24.702380952380953"
"TensorFlow",4,0.5,256,15,0.01,"mixed","gpu","xavier",0,10.0920217037201,11.9694471359253,93.78,NA,NA,"[]","[]","10.4130081300813","22.148653145213206","22.788617886178862","24.667908663283296","9.723958333333334","21.99618523063351","25.302083333333332","23.85551235419541"
"TensorFlow",4,0.5,256,15,0.05,"mixed","gpu","xavier",0,9.3574640750885,8.49845409393311,98.02,NA,NA,"[]","[]","10.31764705882353","22.112393409577514","22.647058823529413","24.60805217609432","10.182758620689656","22.02503929293837","19.70689655172414","23.991964258683414"
"TensorFlow",4,0.5,256,15,0.1,"mixed","gpu","xavier",0,8.6031334400177,9.89682674407959,98.41,NA,NA,"[]","[]","9.885087719298246","22.107575188946715","24.333333333333332","24.526417008280138","10.70672268907563","22.044957161907256","15.38655462184874","24.0370072524181"
